	1253
superlative	3
supernatural	1
supernaturally	1
supernumeraries	1
superque	1
superscription	2
supersedeas	1
supersedimus	1
superstes	1
superstition	15
superstitions	1
superstitious	1
superstructure	2
superviveret	1
supiority	1
suposititious	1
supplant	1
supplanted	1
supplemental	1
supplicate	1
supplication	5
supplicationi	2
supplicatorias	1
supplied	3
supplies	1
supply	3
supplying	1
support	27
supported	2
suppos	26
supposal	1
suppose	593
supposed	126
supposes	42
supposeth	2
supposiirious	1
supposing	82
supposition	29
suppositions	11
suppositious	2
suppotios	1
supppose	1
suppress	3
suppressed	2
suppression	1
suppressures	1
supra	4
supradicis	1
supram	1
suprea	1
supream	305
supream-paternal	1
supreams	1
supremacy	27
supreme	65
supremes	1
surcease	1
sure	178
surely	14
surer	4
sureties	2
surety	1
surmise	2
surmises	3
surnamed	1
surpasses	1
surpriing	1
surprise	2
surprised	2
surprize	1
surprizing	1
surrel	1
surrender	12
surrendered	1
surrendred	1
surrey	4
surry	1
survey	15
surveyed	2
surviv	3
survive	3
survived	1
surviving	1
survivor	1
survivors	1
sus	1
suscepimus	1
suscepit	1
suscipiendo	1
susidium	1
susidy	1
suspect	6
suspected	4
suspecting	1
suspectus	1
suspence	1
suspend	8
suspended	18
suspending	4
suspension	9
suspicion	2
suspicions	1
suspicious	3
suspition	4
suspitions	8
sussex	6
sussx	1
sustain	4
sustained	1
sustentari	1
sustinerent	1
sut	2
sutable	1
sutor	1
suttle	1
sutum	1
suum	16
suus	3
suvit	1
suâ	1
sveraign	1
svpream	4
swallow	7
swallowed	1
sware	1
sway	6
swayed	2
swear	42
swearer	1
swearers	1
swearing	16
swears	5
sweden	14
swedish	1
sweeps	1
sweetly	1
swelling	1
swer	1
swerve	2
swerved	1
swill	1
swinford	1
switzerland	1
switzers	1
sword	75
sword-men	1
swords	8
swore	15
sworn	54
swynham	1
sylas	1
syllogism	7
syllogisme	1
sylvas	1
synchronism	1
synod	38
synodalis	1
synods	17
synodum	4
synodus	2
synonimous	2
syria	4
syrians	1
system	1
systeme	1
t	78
t.t	2
t.t.g	1
tab	1
table	5
tables	6
tacit	25
tacite	1
tacitly	3
tacitus	17
tacti	1
tail	1
taillage	8
taing	1
taire	1
take	678
taken	387
taker	1
takers	1
takes	42
taking	199
talboi	1
tale	5
talem	1
talents	2
tales	1
taliavit	1
talis	1
talk	10
talked	3
talking	1
tallagi	1
tallagio	17
tallagium	3
talliable	1
talliage	7
talliate	1
talliated	2
talliating	1
tallies	1
tam	49
tame	2
tamely	2
tamen	12
tamper	1
tan	1
tangentibus	2
tanistry	1
tanquam	1
tantis	1
tanto	1
tantologies	1
tants	1
tantum	4
tanum	1
tarquin	2
tarquins	1
tartars	3
task	11
tast	1
taste	3
tat	2
tatenus	1
taught	24
tauology	1
tautology	6
tax	101
taxations	2
taxe	3
taxed	50
taxers	4
taxes	132
taxing	10
tayle	1
taylor	4
taylors	2
taylour	1
ta¦ken	1
te	11
tea	1
teach	11
teachers	1
teaches	5
teachest	1
teacheth	2
teaching	3
tearms	1
tears	4
tecited	1
tedious	21
tedous	1
tee	1
teentibus	1
teere	1
teeth	5
tehm	1
teir	1
tell	361
telling	14
tells	219
tellus	1
tels	1
telverton	1
tem	1
tementur	1
temerariae	1
temere	1
temp	1
temper	17
temperantiae	1
temperate	2
tempers	2
tempest	1
tempestate	1
templariis	1
temple	11
temples	5
temponibus	1
temporal	100
temporales	1
temporalities	2
temporality	1
temporall	1
temporary	10
tempore	19
temporelx	1
tempori	1
temporibs	1
temporibus	11
temporious	1
temporis	3
tempral	1
temps	6
tempt	2
temptations	2
tempted	3
tempting	1
tempu	1
tempus	5
ten	26
tenan	1
tenancy	2
tenandrie	1
tenant	33
tenantia	2
tenants	735
tenats	1
tend	26
tended	3
tender	12
tenderness	6
tending	5
tends	9
teneant	2
teneantur	1
tenebat	1
tenebatur	1
tenebunt	2
tenement	4
tenementa	3
tenementis	2
tenemento	4
tenementorum	1
tenements	9
tenen	1
tenendi	4
tenens	7
tenent	30
tenente	2
tenentes	35
tenentibus	5
tenentilus	1
tenentium	2
tenents	46
tenentur	4
tenere	4
teneri	2
tenet	1
tenetes	1
tenetis	1
tenets	6
teneus	1
tennants	2
tennres	1
tennts	1
tenor	4
tenour	3
tenrige	1
tens	1
tense	1
tent	1
tentasset	1
tenth	18
tento	1
tents	4
tenuerat	1
tenuerunt	4
tenuit	4
tenura	2
tenurae	4
tenure	77
tenures	42
tenuris	1
tenut	1
ter	2
tere	1
terentes	1
teresh	1
teritories	1
term	28
terme	1
termed	11
terming	1
terminis	2
termino	1
terminum	2
termis	1
terms	67
terr	1
terra	11
terrae	23
terram	2
terrarum	1
terras	12
terre	8
terrene	1
terrenum	1
terrible	2
terrifie	4
terrified	2
terris	2
territories	18
territory	3
terror	3
terrores	1
terrour	13
terrà	1
ters	1
terti	1
tertia	1
tertio	1
tertuliian	1
tertullian	7
tese	1
test	21
testa	1
testament	58
testamentary	9
testamentis	1
testamento	2
testaments	8
testantur	1
testator	1
testators	2
testatur	1
teste	6
testentur	1
testes	2
testibus	1
testificata	2
testifie	2
testified	4
testimonies	21
testimonium	4
testimony	40
tests	4
tetram	1
tetras	1
text	57
texts	20
th	25
tha	9
thaines	1
thaini	2
thainlands	2
thainorum	1
thains	3
thair	1
thamar	5
thames	1
thampton	2
than	1255
thane	17
thanes	67
thani	6
thanis	1
thank	31
thank-worthy	1
thanked	6
thankful	2
thankfully	1
thanks	12
thanorum	2
thanus	1
thar	1
that	11647
thau	2
thbaean	1
thd	1
the	36170
thebaean	4
thee	37
theefore	1
thefore	1
theft	7
thegnes	3
thei	1
their	3881
theirs	22
thelr	1
them	2703
themselues	1
themselve	3
themselves	621
then	1421
thence	40
thenceforth	4
theo	1
theocratical	1
theodoret	1
theodosian	1
theodosio	1
theodosius	4
theological	1
ther	3
there	1561
thereabouts	2
thereby	124
therefore	1302
therein	95
thereof	99
thereon	3
therest	1
thereto	6
thereunto	54
thereupon	59
therewith	2
therfore	3
thern	1
thes	2
thesaurarius	1
these	1558
theses	1
thesewords	1
thet	1
they	4056
thi	3
thick	1
thicker	2
thid	1
thief	4
thieves	26
thine	2
thing	394
things	325
think	742
thinkest	1
thinking	8
thinks	14
thir	1
third	237
thirdly	18
thirds	2
thirst	1
thirteen	6
thirteenth	10
thirtieth	7
thirty	16
this	6041
thither	15
tho	971
thoe	1
thom	4
thomae	1
thomas	18
thoms	1
thonne	1
thopunc	1
thorghe	1
thorn	1
thorny	1
thorough	16
thoroughly	3
those	1929
thoses	1
thou	45
though	538
thought	193
thoughts	23
thougt	1
thousand	21
thousands	14
thracian	1
thre	1
threat	1
threaten	1
threatens	2
threatings	1
threatned	12
threatning	4
threats	1
three	196
threin	1
thresorier	1
threw	1
thrice	2
thrive	2
throat	2
throats	5
throgmorton	1
throne	198
thrones	1
through	41
throughly	8
throughout	10
throw	3
thrown	2
thrownout	1
thrust	2
thrymsas	1
ths	3
thse	11
tht	2
thu	1
thuan	1
thuanus	1
thummim	1
thunder	1
thundresfeldium	1
thurston	1
thus	542
thy	57
thyanaus	1
thò	1
thô	26
ti	2
tiam	1
tiberius	1
tibi	7
tibury	1
ticklish	1
tide	1
tied	10
ties	2
tile	1
tiles	1
till	409
tillers	1
tilling	1
tim	2
time	928
time-servers	1
timely	2
times	321
timorous	1
timorousness	1
timporibus	1
tinners	1
tir	1
tirconnel	1
tird	1
tire	8
tired	2
tirza	1
tis	88
tist	1
tit	44
tithes	5
tithing	1
title	435
title-page	1
titles	85
tittl	1
tittle	4
titular	5
titulo	2
titulum	2
titulus	1
tive	1
tk	1
tke	1
tlmud	1
tm	1
tmporlium	1
tn	2
tnants	1
tnent	2
tnentibus	1
tner	1
tnntes	1
to	17545
together	201
togito	1
toine	1
toius	1
token	3
tola	1
told	62
toledo	2
tolera	1
tolerable	5
tolerably	1
tolerate	1
toleration	3
tom	7
tomaa	1
tomb	1
tome	1
tones	1
tongue	20
tongues	16
too	319
took	135
top	4
topellere	1
topick	3
topping	1
toram	1
tories	2
toriton	2
torius	1
torment	2
tormented	1
torn	4
tornament	1
torne	2
tory	1
tos	2
tosalla	1
tostusque	1
tot	2
tota	22
total	11
totalem	1
totalis	1
totally	14
totam	3
totamque	1
toti	1
totis	8
totius	62
totiusque	1
totiut	1
totle	1
totlin	1
toto	3
tottle	3
tottles	1
totu	2
totum	6
totumque	1
totâ	1
touble	1
touch	6
touched	2
touches	1
touching	6
touchy	1
tour	1
tournament	1
tourne	1
tours	1
tous	6
tout	5
touz	1
toward	7
towards	73
tower	21
town	68
town-houses	1
towne	1
towns	121
towns-men	6
township	1
townships	3
townsman	1
townsmen	2
townwalls	1
traatur	1
trace	2
traced	2
tracing	1
tract	1
tracta	1
tractandas	1
tractandis	1
tractandum	6
tractaremus	1
tractarent	1
tractaret	1
tractari	1
tractat	1
tractati	1
tractatu	5
tractatum	2
tractaturi	1
tracts	1
tracttur	1
trade	11
trades	1
tradesmen	1
tradi	1
tradidit	2
tradiions	1
tradition	10
traditional	1
traditions	3
traduce	1
traducing	1
traffick	2
tragedies	1
tragedy	1
tragical	3
trahetur	1
train	4
training	1
traiterous	2
traitors	6
traitours	1
traité	1
trajan	2
trajans	1
tranquility	4
tranquillity	3
transact	2
transacted	11
transacting	2
transaction	18
transactions	7
transacto	1
transcendant	2
transcribed	10
transcriber	2
transcribes	1
transeat	1
transfer	7
transferr	3
transferred	10
transferring	5
transgres	1
transgress	10
transgressed	4
transgressing	2
transgression	4
transgressiones	2
transgressions	6
transgrest	1
transgrssion	1
transibat	1
transiently	1
transitory	1
translate	13
translated	10
translates	4
translation	20
translationis	2
translations	1
translator	1
translators	2
translors	1
transmarinas	1
transmarinis	1
transmissemus	1
transmit	2
transmitted	1
transmitting	1
transport	4
transported	5
transubstantiation	1
transversed	1
tras	2
travel	4
travelled	1
traveller	1
travellers	2
travels	3
traytor	4
traytors	12
tre	1
treacherously	1
treachery	4
treaon	1
treasn	1
treasns	1
treason	116
treasonable	4
treasonably	1
treasons	7
treasure	3
treasurer	5
treasurers	1
treasury	6
treat	48
treated	30
treaties	4
treating	8
treatise	65
treatises	23
treatment	5
treats	1
treaty	11
treble	1
tree	2
trees	1
treids	1
treillian	1
trembled	1
tren	1
trenches	1
trent	1
tres	4
tresilian	2
tresillian	3
trespassed	1
trespasses	2
trespassing	1
treveri	1
trewe	1
tria	2
trial	15
trials	6
tribe	20
tribes	32
tribuendi	1
tribuendo	1
tribunal	5
tribunals	1
tribunus	1
triburghs	1
tribus	6
tributary	8
tribute	19
tribute-money	1
tributes	5
tributorum	2
tributum	2
tricesimm	1
tricessimam	1
trick	4
trie	1
tried	3
triennual	1
trifle	1
trifles	1
trifling	2
trigesimus	1
trimmers	1
trinoda	2
tripartit	1
triplici	1
trithing	3
trithingum	1
triumph	1
triumphantly	1
trivial	5
troat	1
trod	1
trodden	1
trogus	2
troop	2
troops	7
troth	2
trouble	39
troubled	6
troubles	4
troublesom	3
troublesome	5
troubling	3
troups	1
troy	1
true	533
truely	1
truer	6
truest	2
truly	39
trumped	1
trust	79
trusted	21
trustee	4
trustees	5
trusting	3
trusts	2
truth	109
truths	2
try	9
tryal	22
tryals	8
tryed	15
trying	2
tst	1
tt	2
ttius	1
tu	1
tua	1
tuam	1
tuanus	1
tuas	1
tuckee	1
tuendi	1
tuesday	1
tui	2
tuition	1
tulit	1
tully	4
tum	4
tumult	1
tumults	3
tumultuantes	1
tumultum	1
tumultuously	1
tun	1
tunc	17
tundem	1
tune	2
tunis	2
tuntae	1
tuo	4
tuorumque	1
turbae	1
turbulency	1
turbulent	6
ture	1
turk	10
turkey	12
turkish	3
turks	5
turky	1
turn	59
turned	28
turneth	2
turning	17
turns	5
turpe	1
turpitudine	1
tutela	1
tutelam	1
tutorem	1
tutors	3
tuum	1
twain	1
twas	2
twelfth	6
twelfth-ti	1
twelve	21
twelvth	3
twentieth	8
twenty	20
twenty-six	1
twice	11
twill	1
twinkling	1
twisden	2
twissness	1
twixt	1
two	442
twofold	1
tyactatm	1
tyburn	1
tye	10
tyed	15
tyes	2
tyler	4
types	1
tyram	1
tyran	1
tyraning	1
tyranni	1
tyrannical	62
tyrannically	12
tyrannies	3
tyrannis	2
tyrannise	1
tyranniz	1
tyrannize	11
tyrannized	3
tyrannizes	2
tyrannizing	3
tyrannos	1
tyrannus	4
tyranny	140
tyrant	81
tyrants	53
tyranty	1
tyrconnel	2
tyrrany	1
tythes	7
tything	4
tything-man	1
tythingman	2
tythings	5
tâ	2
u	4
ubi	17
ubject	1
udjornetis	1
uerit	1
uide	1
uing	1
uis	1
uit	1
uius	1
uiversis	1
ulawful	1
ule	1
ulendum	1
ulit	1
ulk	1
ulla	1
ullae	1
ullo	2
ulpian	2
ulpin	1
ulr	1
ultimae	1
ultimo	1
ultimum	1
ultio	1
ultorem	2
ultra	1
um	4
ummoned	1
ummons	1
umque	1
un	1
una	9
unable	7
unacceptable	2
unaccountable	10
unaccused	1
unalterable	4
unam	4
unancountable	1
unanimes	1
unanimi	8
unanimiter	1
unanimous	3
unanimously	9
unanimus	1
unanswerable	1
unaqua	1
unaquaeque	1
unaquaque	1
unarmed	2
unatiable	1
unauthoritative	3
unavoidable	7
unawares	1
unbecome	1
unbelievers	1
unbounded	4
unbyass	1
unbyassed	1
unbyast	2
unc	4
uncanonical	1
uncanonically	3
uncapable	14
uncertain	23
uncertainties	1
uncertainty	3
uncharitable	1
uncharitably	1
unchastly	1
uncle	27
uncles	6
uncoath	1
unconclusive	1
uncondition	1
unconditional	1
unconditionate	1
unconditioned	7
unconfined	2
unconquer	1
uncontested	2
uncontrolable	1
uncontroulable	6
uncontroulble	1
uncorrupted	1
uncotroulable	1
uncouth	1
unction	2
unctions	1
unde	6
undecided	1
undeniable	17
undeniably	2
undenyable	1
under	606
under-hand	1
under-iudges	1
under-officers	2
under-tenants	9
undergo	3
undergone	3
undermine	2
undermined	1
underneath	2
undersood	1
understand	79
understanding	28
understandings	1
understands	6
understood	183
undertake	29
undertaken	16
undertakes	1
undertaking	5
undertakings	1
undertook	4
underwent	2
underwritten	1
undict	1
undile	1
undisciplined	1
undiscreet	1
undisturb	1
undo	1
undon	1
undone	1
undoubted	24
undoubtedly	4
undoyng	1
undreasonable	1
undress	1
unduly	1
undutful	1
undutiful	5
undutifully	2
undutifulness	2
uneasie	5
unequal	2
unexceptionable	2
unexpected	3
unfair	2
unfairly	1
unfaithful	1
unfill	1
unfit	4
unforfeitable	3
unfortunate	5
ungodly	2
ungovernable	1
ungoverned	1
ungrateful	2
ungratefully	1
ungratful	1
unhappily	2
unhappy	7
unhappyness	1
unheard	3
uni	1
unicuique	2
uniform	1
uniforme	1
uniformity	2
unintelligible	3
uninterrupted	3
uninvited	1
union	4
unirsi	1
unisis	1
unite	1
united	20
uniting	3
unity	5
unius	2
uniustly	1
univer-sorum	1
univers	1
universa	2
universal	17
universalem	2
universali	1
universaliter	1
universally	4
universals	1
universas	1
universe	1
universi	4
universis	10
universitas	19
universitate	2
universitatib	1
universities	2
university	19
universo	1
universos	2
universty	1
universum	1
universus	4
universy	1
unj	1
unjust	110
unjustly	49
unkind	3
unkindness	1
unknown	9
unlaw	1
unlawful	114
unlawfully	1
unlawfulness	4
unlearned	1
unless	201
unlikely	8
unlimited	13
unlimitted	1
unluckily	1
unlucky	1
unmake	1
unmaking	1
unmanageable	1
unmention	1
unmercifully	1
unmindful	1
unnatural	7
unneccessary	1
unnecessary	12
uno	1
unparallell	2
unpardonable	1
unparliament	1
unpleasant	1
unpolitick	1
unpolitickly	1
unpracticable	7
unpracticableness	1
unprejudic	1
unprejudiced	8
unprinted	1
unprofitable	1
unproved	1
unpunish	2
unpunishable	1
unpunished	1
unpunisht	1
unqestionable	1
unques	1
unquestionable	1
unquestioned	1
unquiet	1
unreasonable	31
unreasonableness	4
unreasonably	1
unrecited	1
unredressed	1
unregarded	2
unrepeal	2
unreserved	1
unreversed	1
unrighteous	1
unrightwise	2
unrightwisely	1
unruliness	1
unruly	2
unsafe	5
unsatisfied	2
unseasonably	2
unseparable	3
unserviceable	1
unsetled	3
unsettle	2
unspeakable	2
unsuccessful	1
unsuitable	1
unsurpation	1
unsworn	1
unt	1
unthinking	1
until	56
untill	11
unto	98
untouch	1
untoucht	1
untransferrable	1
untrue	1
untruth	1
unum	4
unusquesque	1
unusual	3
unwary	5
unwilling	2
unwillingly	1
unworthy	3
unwritten	1
unàum	1
unâ	3
unâqu	1
up	515
upatus	1
uphold	2
upholding	1
upn	1
upon	1988
upper	3
upright	8
upstart	2
upton	1
upus	1
ur	1
ura	1
urbe	2
urbes	1
urbibus	1
urbulent	1
ure	1
urg	4
urge	51
urged	53
urgency	1
urgens	1
urgent	3
urges	5
urgh	1
urging	2
urim	1
urit	1
uriusque	1
us	772
usage	27
usages	6
use	319
used	129
useful	8
useless	4
user	1
uses	11
useth	2
usher	6
ushers	1
using	10
usque	3
ust	1
usuage	1
usual	20
usually	9
usum	1
usurp	7
usurpaion	2
usurpando	1
usurpari	1
usurpation	44
usurpations	16
usurped	25
usurper	69
usurpers	29
usurping	6
usurpt	7
usurs	1
usurters	1
ut	64
uted	1
utentium	2
uthority	1
uti	1
utilitatem	1
utlaries	1
utlegatus	1
utmost	50
utpo	1
utriuque	1
utriusque	2
utter	6
uttered	1
utterly	33
uurpers	1
uxore	4
uzziah	2
v	52
va	1
vacancie	1
vacancies	2
vacancy	47
vacans	1
vacant	46
vacated	1
vacavit	1
vaft	1
vagabond	1
vain	40
vale	1
valeat	4
valence	1
valentiam	2
valentinian	6
valentiniano	1
valentino	2
valere	1
valerius	1
valet	6
valgus	1
valiant	6
valid	10
validity	15
valiity	1
vallas	1
valois	1
valorem	1
valour	5
valte	1
valuable	2
value	31
valued	1
vamp	1
vampers	1
vandal	1
vandales	1
vandals	3
vanish	1
vanity	1
vanquish	1
vanquished	2
vanquisht	1
varias	2
variations	1
varietates	1
variety	2
variis	1
various	9
variously	1
varis	1
vary	2
vasalli	2
vasques	1
vassal	2
vassalage	1
vassalli	2
vassallis	1
vassallorem	1
vassalos	1
vassals	16
vast	22
vastly	1
vauasor	1
vaudois	1
vaughan	5
vavafors	1
vavaours	1
vavasor	1
vavasores	2
vavasors	3
vavasour	1
vavassores	5
vavassors	2
vavassorum	1
vavassours	1
vavissours	1
vce	1
ve	1
vehement	1
vehemently	1
veilet	1
veins	1
vel	38
veli	1
velle	3
vellent	2
vellet	2
venationem	1
venationes	2
vene	1
venerabiles	2
venerabilibus	1
venerabilis	1
venerabilium	1
veneration	1
veneretur	1
venerint	1
venetians	3
venetyngum	1
vengeance	1
veniam	1
veniant	1
venic	1
venice	1
veniendo	3
venienium	1
venientibus	1
venir	2
venire	10
venirent	1
venis	2
venit	3
venite	1
venorit	1
vent	1
venti	1
ventrein	1
ventrem	3
ventur	1
venture	16
ventured	1
venturing	3
venum	1
ver	11
vera	3
verbal	1
verbatim	8
verbis	2
verbo	1
verborum	1
verdict	8
vere	3
verified	1
verify	1
verily	3
veritati	3
veritatis	1
verity	1
vero	11
verre	1
vers	3
versa	2
verse	16
versed	3
verses	5
version	8
versions	1
verstegan	4
versus	1
vertit	1
vertual	2
vertually	6
vertue	72
vertues	3
vertuous	3
verulam	1
verum	4
very	1139
very-fair	1
very-well	1
verò	2
vespasiani	1
vespasians	1
vessel	3
vest	3
vested	5
vester	2
vestrae	3
vestras	1
vestri	1
vestris	1
vestrum	2
vestum	1
vet	1
veteran	1
veul	1
veult	2
vexat	1
vexations	1
vexed	1
vi	108
vic	2
vicar	4
vicarius	7
vicars	1
vice	9
vice-chancellour	1
vice-comisi	1
vice-comiti	3
vice-comitibus	3
vice-roy	1
vicecom	2
vicecomes	1
vicecomitem	2
vicecomiti	3
vicecomitibus	2
vicecomitis	1
vicegerents	7
vicemo	1
viceroys	2
vices	7
vicesimm	1
vicesimum	2
vicesmum	1
vicinis	1
vicious	1
vicis	1
vicissimque	2
vicissitude	1
vicounts	1
victor	1
victoriam	1
victories	2
victorious	4
victory	19
victuals	6
viculum	1
vid	48
vide	21
videatur	1
videbantur	1
videlicet	1
videns	2
vidente	2
videntes	1
videntur	1
videtur	4
vidimus	2
view	5
viewed	1
viginti	1
vigor	1
vigorem	8
vigorn	1
vigorous	9
vigorously	2
vigour	7
vii	19
viii	11
viiith	12
viiiths	5
viith	55
viiths	4
vilanies	1
vile	1
vilely	1
vilifie	1
vilissima	1
villa	6
villaaus	1
villae	3
villagars	1
village	2
villagers	2
villages	6
villain	4
villain-services	1
villaines	2
villains	9
villam	1
villanage	1
villani	13
villanies	2
villanis	3
villanos	1
villanus	3
villany	3
villaram	1
villarum	2
villas	1
villenage	2
villenagio	1
villenagium	1
villis	4
vim	1
vinc	1
vincula	1
vinculum	1
vindicare	1
vindicate	14
vindicated	2
vindicating	3
vindication	6
vindicatior	1
vindicative	1
vindiciae	2
vindictive	1
vinegar	1
vineyards	4
violate	7
violated	16
violates	2
violatid	1
violating	6
violation	39
violations	27
violatum	1
violence	95
violences	8
violent	53
violenta	1
violently	16
violentâ	2
viosque	1
vipers	1
virgil	1
virgin	4
virginis	1
viri	8
viribus	3
viriliter	1
virious	1
viris	1
virorum	3
viros	2
virtue	9
virtuous	2
virtute	1
vis	1
viscount	1
visible	6
visibly	2
visiers	1
vision	2
visit	1
vita	8
vitalis	9
vitam	1
vith	35
viths	1
vitiate	1
viva	1
viventes	1
vivere	3
vivus	1
vix	1
vixisset	1
viz	383
vl	2
vltimate	1
vltorem	1
vnaccountable	2
vnanimi	1
vnanimous	1
vnction	1
vnder-tenents	1
vndermine	1
vnica	1
vnicuique	1
vnited	3
vniversae	2
vniversal	1
vniversally	1
vniversi	1
vniversis	1
vniversitas	1
vniversitatem	1
vniversitates	3
vniversities	1
vniversity	11
vniversli	1
vniverso	1
vnjust	1
vnlimited	1
voatis	2
voatur	1
vobis	7
vobiscum	2
vocabantur	2
vocabo	1
vocabula	1
vocabulum	1
vocant	1
vocare	1
vocari	2
vocati	1
vocatis	4
vocatur	2
vocavit	1
voce	2
vocem	1
voci	1
vocibant	1
vogue	3
voice	11
voices	11
void	74
voiding	1
voit	1
vol	17
volens	2
volenti	2
voloe	1
volontate	1
voluerit	1
voluisse	1
voluit	1
volum	3
volume	12
volumes	1
voluminous	1
volumus	7
volunae	1
volunt	2
voluntarily	12
voluntary	29
voluntas	5
voluntate	14
voluntatem	3
voluntatis	2
volunteers	9
voluntiers	1
voluntos	1
voluptas	1
volutas	1
volute	1
vomitum	1
vontrem	1
vortiger	1
vortimer	1
vossius	1
vote	37
voted	7
votes	57
voting	8
votius	1
vouchsafe	1
vouchsafed	2
vous	2
vow	2
vows	3
vox	1
vrbanus	1
vrbe	1
vrbes	3
vrbibus	3
vrbs	1
vsages	2
vse	1
vssals	1
vsurp	2
vsurpation	1
vsurpations	1
vsurped	2
vsurper	2
vsurpers	5
vsus	1
vt	2
vth	7
vul	1
vulgar	16
vulgare	1
vulgares	1
vulgarly	1
vulgo	4
vulgus	17
vulgò	1
vult	1
vv	2
vvages	1
vvallos	1
vvalsingham	4
vvarwick	1
vvell	1
vvest	1
vvestm	4
vvestminster	3
vvhere	1
vvhereas	1
vvhich	1
vvhole	1
vvilielmo	1
vvill	3
vvilliam	15
vvinchester	2
vvind	1
vvise	1
vvite	2
vvites	6
vvnagio	1
vvomb	3
vvomen	1
vzziah	2
w	241
wa	6
wachester	1
waders	1
wage	2
wages	24
waging	1
waher	1
waired	1
wait	17
waited	4
waiting	2
waitings	1
wakefield	1
wal	1
walcher	1
walerand	2
wales	63
walfelm	1
walked	2
wall	2
walled	4
wallia	1
walliae	3
wallicus	1
walliâ	1
walls	1
walrand	1
wals	1
walsing	1
walsingham	13
walslan	1
walter	6
walteri	1
waltham	1
