	492
wch	20
we	541
weake	11
weaken	3
weakening	1
weakens	1
weaker	3
weakest	2
weaklings	1
weakness	2
weaknesse	8
weakning	1
weale	4
wealth	13
wealthiest	1
weapon	3
weapons	6
wearie	2
wearied	2
wearinesse	1
weary	2
weasand	1
weather	3
weave	1
weaving	1
wedded	4
wee	248
weeds	2
weenes	1
weigh	1
weighed	2
weightier	1
weighty	1
weild	3
weirds	2
wel	7
wel-doing	1
welbeseeming	1
welcome	5
welfare	9
well	155
well-doing	2
well-fare	1
well-fenced	1
well-minded	1
well-setled	1
wenceslai	2
wenceslaum	1
wenceslaus	3
went	9
wept	3
were	548
west	4
westerne	2
westward	1
wet	1
whales	3
what	272
whatsoeuer	1
whatsoever	91
wheat	2
wheate	3
wheele	3
whelp	6
whelpe	1
whelpes	1
whelps	2
when	198
when2	1
whence	45
whencesoever	1
whensee	1
whensoever	6
wheras	1
where	90
whereas	23
whereat	4
whereby	6
wherefore	3
wherein	106
whereinto	1
whereof	59
whereon	14
wheresoever	6
whereto	22
whereunto	5
whereupon	1
wherevnto	1
wherewith	23
wherewithall	1
wherfore	1
wherin	6
wherof	3
wherto	2
wherunto	2
wherwith	2
whet	1
whether	167
whethet	1
whets	1
whē	2
whēce	2
which	1639
whichcomponā	1
whichimprimis	1
whichin	1
while	15
whiles	12
whilest	67
whilst	7
whirlewind	1
whirry	1
white	7
whitenesse	4
whither	6
who	164
whol	1
whole	62
wholesome	4
wholly	11
wholsome	3
wholy	1
whom	136
whomsoeuer	1
whomsoever	2
whoredome	2
whores	1
whose	226
whosoever	6
whō	2
why	69
wicked	20
wickednesse	8
wide	5
wider	1
widowes	1
wife	10
wih	1
wil	17
wil-willingly	1
wild	1
wilde	1
wilderness	1
wildernesse	1
wilfull	4
wilfully	6
wilfulnesse	2
wilie	1
wilinesse	1
will	588
willed	14
willer	1
willeth	36
william	1
willing	21
willingly	9
willingness	1
willingnesse	2
wills	12
wils	14
wilt	2
win	3
wind	1
winde	6
windes	4
winds	4
wine	18
wine-vessels	1
wing	6
wings	7
winke	1
winked	1
winks	1
winne	1
winning	1
winnowed	1
winter	2
wisd	1
wisdome	24
wise	40
wisedarius	1
wisedome	109
wisedomes	1
wiseman	5
wisemen	2
wiser	5
wisest	11
wish	10
wished	5
wishes	4
wisheth	3
wit	56
witches	1
with	830
withal	1
withall	26
withdraw	5
withdrawments	2
withereth	1
withhold	1
within	59
without	350
withstand	1
withstood	1
witness	1
witnesse	10
witnesses	7
witnesseth	1
wits	10
witt	2
witten	1
wittily	2
wittingly	2
witty	1
wives	4
wizards	1
wnter	1
wo	1
woe	10
wofull	2
wold	7
wolfes	1
wolves	2
wolvish	1
woman	11
womans	1
womb	2
wombe	5
women	10
won	2
wonder	5
wonderfull	4
wonders	1
wondred	1
wonne	2
wonted	13
wood	6
wooe	1
wool	1
word	44
wordly	2
words	41
work	7
workable	1
worke	103
worker	1
workes	44
worketh	12
working	15
workmanship	1
works	12
world	130
worldings	1
worldly	4
worlds	17
worme	3
wormes	2
wormwood	2
worse	34
worship	1
worshipped	1
worshippers	1
worst	9
worth	8
worthy	7
wot	1
would	307
wouldest	3
wound	10
wounded	5
wounds	4
woūd	1
woven	1
wrangled	1
wrangling	1
wranglings	1
wrastle	1
wrath	29
wreake	2
wrest	1
wrested	2
wrestled	1
wrestling	1
wretch	4
wretched	2
wretches	1
writ	2
write	7
writen	1
writer	9
writers	29
writes	1
writing	7
writings	3
written	10
wrod	1
wrong	20
wronged	3
wrongfully	1
wronging	2
wrongs	10
wrote	6
wroth	1
wrought	24
wth	4
xenoph	1
xenophon	34
xenophons	4
xenopon	1
yard	1
yards	6
yce	1
ye	25
yea	18
yeare	19
yeares	37
years	3
yee	33
yeeld	11
yeelded	1
yeelding	5
yeelds	1
yeere	1
yeeres	2
yellow	4
yeres	1
yes	6
yesterday	3
yet	456
yethactenus	1
yles	1
yoake	2
yoke	1
yonder	2
yong	4
yonger	2
yonglings	1
york	1
you	55
young	19
younger	2
your	59
yours	1
youth	10
youthfull	1
yron	2
zabarel	1
zac	1
zanchij	2
zanchius	1
zeale	4
zealous	5
zealously	1
zedechiaes	1
zedekiah	7
zedekiahs	1
zelantem	1
zelo	1
zenith	1
zennacheribs	1
zeno	1
zephaniah	2
zephanie	1
zephanies	2
zephyri	1
zion	1
zozimus	1
§	5
à	67
è	8
èservis	1
ô	2
αδυνατήσει	1
θεῶ	1
παν	1
παρα	1
τῷ	1
ὀυκ	1
ῥὴμα	1
