	3098
soth¦ly	3
soth¦lye	1
sotted	3
sottes	1
soude	1
soudon	11
soudonesse	1
soudonnesse	3
soudō	3
soudōnesse	1
soudyours	1
soue	1
souenesse	1
soueraigne	6
soueraignest	1
souerain	2
soueraine	3
souerains	2
souerainte	1
souerante	1
soueraygn	1
soueraygne	12
soueraygnitie	1
souerayn	10
souerayne	108
soueraynes	9
soueraynest	1
soueraynge	1
soueraynly	3
soueraynnesse	1
souerayns	2
soueraynst	1
soueraynte	8
souerayntie	2
soue¦rayne	3
soue¦raynly	1
sought	46
soughte	2
soughten	2
souke	4
soukles	1
soukyng	1
soukynge	1
soul	8
soule	263
souled	2
soules	67
soulyche	1
soulynge	1
soun	20
sound	2
sounde	16
soundynge	1
soune	2
souned	1
soupe	2
soupen	3
souper	2
souple	3
souplen	1
sour	2
sourde	3
sourdeth	4
soure	4
sours	7
souter	1
south	32
southe	13
southward	1
southwarde	6
southwarke	1
southwestwarde	1
sou¦les	1
souʒt	1
soūde	1
sow	2
sowe	17
sowed	3
sowem	1
sowen	5
sower	2
sowers	1
sowes	3
sowest	2
sown	2
sowne	50
sowned	6
sownen	2
sownes	1
sowneth	9
sowning	1
sowns	1
sownyng	6
sownynge	3
sowple	1
sowre	1
soyes	1
soyle	5
so¦dayn	1
so¦lempne	1
so¦leyn	1
so¦rowes	1
so¦uerayne	3
sōded	1
sōdele	1
sōdrie	3
sōdry	2
sōe	2
sōge	1
sōgen	1
sōges	2
sōme	1
sōmer	3
sōmers	1
sōmonest	1
sōm¦mō	1
sōne	7
sōpner	5
sōtime	3
sōtyme	14
sōwhat	3
sō¦time	1
spa	1
space	96
spaces	11
spade	1
spaike	1
spak	2
spake	148
spaken	2
spakest	2
span	2
spanbroede	1
spaneyl	1
spar	1
sparande	1
sparcle	1
sparcles	1
spare	30
spared	8
sparen	1
spareth	9
spark	1
sparke	3
sparkles	1
sparklyng	2
sparow	1
sparowe	2
sparowes	1
sparre	1
sparred	1
sparth	2
sparyng	1
sparynge	1
spaunyshinge	1
spayne	7
spaynyshe	1
speach	1
speake	87
speaken	7
speakest	1
speaketh	8
speakinge	1
speakyng	3
speakynge	3
speare	15
speares	9
spece	13
speces	20
spech	11
speche	151
spechelesse	2
speches	5
special	7
speciall	10
specially	21
speciallyche	1
speciallye	2
speciebus	1
speciem	1
specify	1
spectacle	1
speculacyon	1
specyal	2
specyall	8
specyally	1
specyallye	2
sped	11
spedde	23
spedden	1
spede	46
spedeful	1
spedefull	1
spedely	1
speden	4
spedeth	3
spedily	1
spedy	1
speere	3
speered	1
speke	243
speken	36
spekers	3
spekest	6
speketh	20
spekē	4
spekyng	13
spekynge	3
spel	1
spelleth	1
spence	1
spende	27
spended	2
spenden	1
spendest	1
spendeth	4
spendynge	1
spene	1
spent	9
spente	2
spenten	1
sper	1
sperde	1
spere	22
speres	6
spergere	1
sperhauke	6
speris	1
sperkelande	1
sperm	1
spernere	1
sperred	1
spers	1
spes	2
spete	1
spewe	1
spewynge	1
spe¦keth	1
spēde	1
spēder	1
spēt	1
sphere	11
spheres	1
spice	1
spiced	1
spicery	2
spices	3
spicula	1
spil	1
spilte	1
spire	3
spirete	1
spirit	3
spirite	21
spirites	13
spiritual	2
spirituall	1
spirituel	2
spirituell	5
spirituelly	1
spirituels	1
spiritu¦all	1
spiri¦tes	1
spiryt	1
spirytes	1
spit	1
spitous	1
spitously	1
spke	1
spken	1
splaye	1
splendescat	1
splene	1
spoke	9
spoken	27
spokes	4
spokē	1
spone	1
spones	2
sponne	3
sponsayle	1
spontany	3
sponte	2
spore	1
sporne	1
sporneth	1
sporres	1
sporte	3
spotte	5
spotted	3
spottes	2
spoune	1
spounell	1
spousaile	1
spousayle	3
spouse	14
spoused	2
spouses	2
spouted	1
sprad	11
spradde	3
sprange	5
spray	2
spraynt	1
spreadynge	1
spred	5
spredde	4
sprede	17
spreden	2
spredeth	1
spreit	1
sprete	2
spreynt	1
spring	9
springed	1
springen	1
springes	2
springeth	5
springē	1
springyn	1
springyng	3
sprin¦gyng	1
sprit	1
sprite	1
sprīg	2
spronge	14
sprongen	6
sprōge	1
spryng	11
sprynge	31
spryngen	3
sprynges	9
spryngeth	11
spryngoldes	1
spryngynge	6
spryn¦geth	1
spurnde	1
spurne	1
spurnest	1
spurres	3
spyce	3
spyced	2
spycerie	2
spycerye	1
spyces	9
spye	3
spyed	1
spyen	4
spyl	9
spyll	14
spylle	1
spyllest	1
spylleth	1
spylt	4
spylte	5
spyne	1
spynne	1
spynnyng	2
spyre	1
spyrit	7
spyrite	18
spyrites	2
spyrituel¦lye	1
spyryte	1
spyt	2
spyte	1
spytously	2
spyttel	1
spyttē	1
spyttle	1
spyttynge	1
squaimous	1
squames	1
square	10
squared	1
squier	5
squierly	1
squiers	1
squire	2
squyer	16
squyere	1
squyers	9
squyre	3
squyrels	3
squyres	1
squyreth	1
sster	1
st	1
stabili	1
stabilis	1
stabilite	1
stabilyte	1
stable	56
stablenesse	9
stables	1
stablis	1
stablisshed	1
stably	1
stablye	1
stablysheth	1
stablyshment	1
stablyshmentes	1
stablysshed	1
stabylite	1
stabylitie	1
stabylyte	1
stace	4
stacke	3
stad	1
stadde	1
stadye	1
staf	1
staffe	11
stages	2
stake	7
stakereth	1
stal	8
stale	16
stalke	8
stalked	2
stalkes	4
stalketh	2
stall	6
stames	1
stampe	1
stamped	1
stamyn	1
stanch	1
stand	3
stande	52
standen	8
standerde	1
standest	2
standeth	22
standethe	1
standyng	7
stangled	1
stanke	2
stant	17
stante	23
star	1
stare	6
stareth	1
starfe	10
starfefor	1
starft	1
starke	3
starlynges	2
starre	19
starred	1
starres	3
start	1
starte	3
starteres	1
starteth	1
startlyng	1
startlynge	1
starue	1
staste	1
state	18
stately	1
statelye	1
statelythe	1
states	1
statioun	1
statu	2
statuat	1
statue	5
statum	1
stature	13
statute	7
statutes	5
statu¦tes	1
staues	6
staunche	2
staunched	1
staunchyng	1
staūchen	1
stayne	1
stayned	1
stayre	2
stayres	2
stāch	1
stād	1
stāde	5
stādest	1
stādeth	2
stāpe	1
stāt	3
steale	16
stealeth	3
stealynge	2
sted	2
stedastnesse	1
stedde	1
stedden	1
stede	48
stedes	8
stedfast	38
stedfaste	12
stedfastly	5
stedfastlye	1
stedfastnes	1
stedfastnesse	25
stedshyp	1
stedstastnesse	1
sted¦fast	1
sted¦faste	1
sted¦fastly	1
stee	3
steed	1
steele	3
steen	1
steere	1
steered	2
stele	29
stelen	2
steleth	1
stella	1
stellas	1
stelliferi	1
stellyfy	1
stellyfye	2
stelthe	1
stel¦liferis	1
stemed	1
sten	1
stenche	1
stene	1
stent	11
stente	11
step	1
stepe	1
stephanum	1
stepmother	2
steppe	1
steppes	8
ster	4
stere	19
stered	5
sterelesse	1
steresman	1
stereth	2
sterfe	2
sterne	21
sternelesse	1
sternely	2
sternelyche	1
sterni	1
sternyng	1
sterre	53
sterred	1
sterres	64
sterris	1
sterrre	1
sterrres	1
sterry	2
sters	1
stert	20
sterte	46
sterten	3
stertlyng	1
sterue	47
steruen	5
steryng	6
sterynge	8
sterynges	1
stetit	1
steuen	8
steuē	2
steuyn	3
steward	1
stewarde	4
stewardes	3
stewe	3
stewes	2
stey	1
steyers	1
steynarde	1
steyned	1
steyng	1
steyre	2
stēt	1
sticke	3
stickyng	2
stiffe	1
stiffely	1
stil	3
stili	1
stilly	1
stimu¦lis	1
sting	1
stinketh	1
stinkinge	1
stint	1
stin¦ten	1
stixe	1
stobel	1
stock	1
stocke	9
stocked	1
stockes	4
stode	124
stoden	11
stodē	2
stodye	1
stoiciens	5
stole	7
stolen	3
stoles	2
stolē	1
stolne	2
stomacke	1
stomake	4
stomble	1
stomblen	1
ston	4
stond	3
stonde	36
stonden	14
stondest	1
stondeth	14
stondē	1
stondmele	2
stondyng	4
stondynge	4
stone	101
stones	46
stonge	1
stongen	1
stonken	1
stont	9
stonte	6
stonyed	1
stood	1
stoode	11
stoōde	1
stopen	1
stoppe	1
stopped	3
stoppen	1
stoppeth	1
store	23
storie	14
stories	14
storishyng	1
storke	1
storm	1
storme	3
stormes	10
stormy	5
stort	1
story	22
storyall	1
storye	27
storyed	1
storyes	7
stotte	1
stoumele	1
stound	2
stounde	19
stoundemeale	1
stoundemele	2
stoundes	13
stoundmele	2
stoupe	3
stoupen	1
stoupeth	2
stouping	1
stour	1
stouren	1
stoures	1
stourettes	1
stout	4
stoute	12
stoutnesse	1
stoūde	1
stoūdes	4
stowen	1
stōd	1
stōde	4
stōdeth	6
stōdynge	1
strain	1
straine	2
straite	1
strake	1
strangel	1
strangenesse	1
strangle	2
strangleth	1
stranglyng	1
stranglynge	1
stratforde	1
straught	2
straughten	1
straung	1
straunge	46
straungely	4
straungenesse	3
straunger	6
straungers	8
strauʒt	1
straūg	1
straūge	7
straūgely	1
straūgenesse	1
straūger	2
straūgers	1
strawe	15
strawen	1
stray	1
strayne	4
strayned	6
strayneth	4
strayt	2
strayte	23
strayter	1
straytnesse	1
strāge	2
strāgle	1
strāglyng	1
stre	6
streame	1
streames	7
stree	1
streen	1
strees	1
streight	9
strein	1
streme	13
stremed	1
stremeden	1
stremes	18
stremyng	1
stremys	1
strenger	4
strengest	2
strenght	1
strenghthen	1
strenghthynge	1
strength	100
strengthe	5
strengthed	1
strengthen	3
strengthes	10
strentgh	1
strepe	1
streres	1
stretch	5
stretche	14
stretched	2
stretchen	8
stretcheth	4
stretchē	2
stretching	1
strete	29
stretes	3
strewed	1
streyght	29
streyn	1
streyne	1
streyned	2
streyneth	1
streyt	2
streyte	1
strēger	1
strēgth	18
strēgthes	2
strēgtheth	1
strife	4
stringat	1
stringes	1
stripe	2
striue	2
striued	1
stro	1
strode	2
strofe	1
strogle	1
stroglyng	1
stroke	23
stroken	2
strokes	17
stroketh	1
stronde	5
strondes	6
strong	7
stronge	92
stronger	6
strongest	2
strongeste	1
strongly	5
stronglye	1
stron¦ger	1
strother	1
stroue	1
strounge	1
strouted	1
strowed	1
stroyed	1
stroyer	1
strōdes	1
strōg	6
strōge	11
strōger	2
strōgest	2
strō¦gly	1
strugglest	1
strumpet	1
strūpet	1
stryfe	38
stryffe	1
stryke	4
stryken	2
strykes	5
strykē	1
strynge	2
strynges	5
strype	2
strypen	2
strypeth	2
stryue	21
stryuen	5
stryueth	5
stryuinge	1
stryuyng	2
stryuynge	3
stuarde	1
stubbes	1
stubborne	1
stubburne	1
student	1
studiden	1
studies	1
studieth	1
studio	1
studiorum	1
studious	1
study	12
studye	24
studyed	1
studyen	3
studyeng	2
studyes	10
studyeth	2
stuffed	4
stuffen	1
stulty	1
stupētem	1
sturdely	2
sturdy	9
sturdye	1
sturdynesse	1
sturte	1
stutours	1
stu¦dyed	1
stūs	1
stycke	4
stycked	9
stycken	2
styckes	1
stycketh	2
stye	3
styen	4
styffe	5
styffer	1
styketh	1
styl	62
style	14
styll	56
styllatorie	1
stylled	4
stylleth	1
stylnesse	3
styng	1
stynge	6
styngeth	3
stynke	5
stynken	1
stynketh	1
stynking	1
stynkyng	5
stynkynge	4
stynt	18
stynte	32
stynted	3
stynten	16
stynteth	11
styntē	2
styntyng	1
styntynge	1
styn¦geth	1
styn¦ten	1
styred	5
styreth	1
styropes	1
styroppes	2
styrr	1
styrre	1
styrred	1
styrreth	1
styrrynge	1
styth	1
styttyng	1
styx	1
sty¦red	1
sua	2
suasion	2
suauiter	1
sub	2
subalter	1
subbarbes	1
subdeaken	1
subfumigacions	1
subgette	1
subictes	1
subiect	11
subiecte	13
subiectes	9
subiection	6
subiectiō	1
subiectyon	1
subiectyō	1
subiette	1
subleuat	1
sublymatoryes	1
sublymed	1
sublymynge	1
submitted	1
submyssyon	1
submyt	2
submytte	1
submytted	5
submytten	1
submyttyng	1
substancial	1
substanciall	2
substaunce	32
substaunces	2
substaūce	4
subtel	10
subtell	6
subtelly	22
subtelte	12
subteltie	1
subtilte	1
subtiltie	2
subtyl	12
subtyll	11
subtylly	1
subtylte	10
subtyltie	1
subuerteth	1
suburente	1
sub¦iectes	1
sub¦staunce	2
succede	1
succedent	1
succedeth	3
succedēt	1
succedynge	1
succession	2
successour	4
successours	5
successyon	3
successyons	1
successyoun	1
succour	3
succoure	1
such	436
suche	990
sucked	1
suckeny	1
sucour	2
sue	2
sued	1
suerte	2
suertie	2
sueton	1
suetoni	1
suffe	2
suffer	5
sufferable	1
sufferaunce	6
suffered	4
suffereth	2
suffe¦ryng	1
suffice	2
sufficerit	1
sufficeth	2
sufficiante	1
sufficiaunt	1
sufficient	5
sufficiently	2
sufficiēt	2
sufficiētly	1
sufficyent	1
suffisance	1
suffisaunce	10
suffisaunt	1
suffise	1
suffiseth	6
suffr	1
suffraunce	13
suffraunt	2
suffraūce	4
suffre	122
suffred	66
suffreden	1
suffredest	2
suffren	19
suffrest	5
suffreth	34
suffrethe	1
suffrē	1
suffryng	2
suffrynge	4
suffyce	5
suffyceth	1
suffyciantly	1
suffyciauntly	1
suffycient	7
suffyciently	2
suffyciēt	1
suffycyent	1
suffycyently	1
suffysance	1
suffysaunce	39
suffysaunt	9
suffysaūce	2
suffysaūt	2
suffyse	47
suffysed	2
suffysen	1
suffyseth	31
suffysyng	1
suf¦fisaunce	1
suf¦fre	1
suf¦fred	1
suf¦freth	1
suf¦fysaunce	1
sugeed	1
suger	1
suggestion	1
suggestyon	3
sugre	4
sugred	4
sul	1
sulde	3
suleis	1
sulphure	1
sulpicius	1
sum	4
sumes	1
summa	1
summe	5
summi	1
summum	2
sun	17
sunamyte	1
sundaye	1
sundrie	1
sunne	186
sunnes	6
suns	1
sunt	3
super	1
superatur	1
superba	1
superbum	1
superbus	1
superest	1
superfluite	7
superfluitie	2
superfluitye	1
superfluityes	1
superfluyte	3
superfycie	2
superfycyes	1
superlatyfe	1
superscription	1
superstycious	1
suppe	3
supper	16
suppere	2
supple	1
suppled	1
supplication	1
supply	1
supplycation	1
supplyen	1
supportacion	2
supporte	4
supported	2
supporteth	1
suppose	35
supposed	14
supposen	2
supposest	1
supposeth	3
supposyng	1
supposynge	5
supprised	1
suppryse	1
supprysed	2
supra	1
supreme	1
sup¦posayle	1
sup¦pose	1
surcote	1
sure	19
surely	9
surement	1
surenesse	1
surere	1
surest	1
surete	6
suretee	1
suretie	6
surety	1
suretye	1
surfet	1
surfettes	1
surgens	1
surgery	1
surgerye	1
surgiens	2
surgit	1
surgyen	2
surgyens	1
suries	1
surmount	1
surmounted	1
surmounten	6
surmounteth	9
surmountyng	2
surmountynge	1
surmoūt	1
surmoūteth	1
surour	1
surplus	2
surplyce	1
surplyse	2
surquedie	1
surquedry	1
surquidie	1
surquidre	1
surquidrie	1
surre	1
surrey	4
surreyens	1
surreyn	2
surreyns	1
surrien	1
surry	1
surrye	3
sursanure	2
susan	1
susanne	1
susaunce	1
susfyse	1
suspeccyon	1
suspecious	1
suspect	2
suspecte	9
suspection	16
suspectioun	5
suspence	1
suspende	1
suspensus	1
suspent	1
susprised	1
suspyres	1
susspection	1
sustayn	1
sustayne	11
sustayned	2
sustayneth	1
sustaynour	1
sustaynyng	1
susteined	1
sustenance	1
sustenaunce	9
sustenaūce	3
sustene	18
suster	45
susterne	1
susters	5
susteyne	5
susteyned	3
susteynen	1
susteyneth	1
susteynyng	1
sustinaunce	1
sustre	2
sustren	7
sustreth	1
sustynaunce	1
sustysaunce	1
sus¦tayne	1
sute	5
suthwerke	1
su¦rigonum	1
sūme	4
sūne	14
swa	1
swace	1
swage	1
swain	1
swalow	3
swalowe	5
swalowen	2
swaloweth	1
swalowynge	1
swan	5
swane	1
swannes	1
swappe	3
swapte	2
sware	1
swarme	3
swarmed	2
swarmen	1
swartyshe	1
sway	1
swayne	1
swearde	3
sweardes	1
sweare	17
swearen	2
swearer	1
sweareth	1
swearyng	2
swearynge	4
sweatdes	1
sweate	2
sweete	2
swegh	1
swel	4
swell	1
sweller	2
swelleth	3
swellyng	3
swellynge	2
swelt	5
swelte	5
swenyng	1
swepe	2
swerd	8
swerde	47
swerdes	6
swerds	1
swere	58
swereth	3
swering	1
swerne	1
sweryng	7
swerynges	1
swet	4
swete	250
swetely	7
swetenes	1
swetenesse	2
sweter	4
swetest	1
swetnesse	38
swette	5
swetter	6
sweue	1
sweuen	18
sweuenes	2
sweuenesse	1
sweueneth	1
sweuenis	1
sweuens	2
sweuenynges	1
sweygh	1
sweyghe	1
sweyght	1
swe¦rynge	1
swift	2
swifte	1
swilke	1
swinke	2
swole	2
swollen	1
swolne	1
swolowe	1
swon	1
swonken	1
swonneth	1
sword	2
sworde	19
swordes	7
swore	47
sworen	3
sworn	7
sworne	32
swort	1
swote	18
swough	6
swoun	4
swoune	13
swouned	5
swouneth	3
swouning	1
swounyng	6
swounynge	1
swowe	3
swowne	2
swowned	2
swownyng	1
swōmen	1
swyft	10
swyfte	21
swyfter	3
swyftest	1
swyfteste	1
swyftly	5
swyftlye	1
swyftnesse	3
swylk	1
swylke	2
swym	2
swymme	2
swymmen	2
swymmē	1
swyne	10
swynesheed	1
swynke	26
swynker	2
swynketh	1
swynkyng	1
swyre	2
swyth	6
swythe	9
swyue	2
swyued	6
sy	1
sybbe	3
sybille	1
sybyle	1
sycamour	1
syce	1
syck	2
sycke	35
syckenes	1
syckenesse	9
syckernesse	3
syckly	1
sycklyche	2
sycknesse	26
syde	194
syder	2
sydera	3
sydes	10
sydis	1
sye	5
syege	3
syfte	1
sygh	11
syghe	7
syghed	16
syghen	1
syghes	18
sygheth	1
syghinge	1
syghingly	1
syght	159
syghte	2
syghtes	2
syghtfull	1
syghtlesse	1
syghyng	6
syghynge	2
sygh¦tes	1
sygnals	1
sygne	49
sygnes	33
sygnet	10
sygnette	2
sygnificacyon	1
sygnifyaunce	2
sygnifycacion	1
sygnifye	1
sygnifyed	1
sygnyfiaunce	1
sygnyfycacyon	1
sygnyfyed	2
sygnyfyeth	1
syke	26
syked	3
syken	1
syker	38
sykerde	1
sykerer	2
sykerest	1
sykerly	28
sykerlye	1
sykerneke	1
sykernes	1
sykernesse	30
syker¦ly	1
syker¦nesse	1
sykes	1
syketh	9
syknesse	7
sykyng	1
syl	1
sylence	3
sylke	15
sylla	1
syllable	3
syllables	1
sylogysme	1
syluer	49
syluester	1
syl¦uer	1
symachus	1
symelynesse	1
symeon	1
symilitude	2
symken	3
symkē	1
symkym	1
symkyn	4
symon	4
symonde	1
symonyakes	1
symonye	7
symōd	1
symphalydes	1
symphony	1
symple	34
symplenesse	2
symplesse	4
symplest	1
symplicite	6
symplicyte	1
symply	7
symplycite	4
symplycyte	1
symplye	1
symyram	1
sym¦ple	1
syn	95
synagogges	1
synamome	2
synay	1
synche	1
synde	1
syne	1
synet	5
synete	1
synful	12
synfulfy	1
synfull	18
synfully	6
synfullye	1
syng	21
synge	100
syngen	22
synger	1
syngers	1
synges	1
syngest	2
syngeth	16
syngle	5
syngler	1
syngular	2
synguler	12
syngulerly	3
syngulerlye	1
syngyng	10
syngynge	5
syngynges	1
synke	14
synken	4
synn	1
synne	298
synned	9
synner	4
synners	1
synnes	89
synneth	5
synning	1
synnynge	2
synon	4
synoys	1
syns	21
synthia	3
syn¦ner	1
syn¦nes	1
syn¦neth	1
syon	2
syp	2
sypher	1
sypres	1
syr	162
syrack	1
syracke	1
syrake	1
syre	10
syrien	1
syropes	1
syrs	19
syse	1
sysoures	1
syster	13
systerne	2
systers	2
systren	1
syt	51
syth	199
sythe	82
sythen	92
sythens	11
sythes	5
sythē	7
sythēs	1
sythin	1
sythnes	4
sythnesse	1
sytht	1
sytole	1
syttande	1
sytte	40
sytten	18
syttest	2
sytteth	39
sytting	2
syttyng	23
syttynge	19
syttynges	2
sytuwale	1
syt¦tynge	1
syu	1
syue	1
syxe	10
syxt	2
syxte	3
syxty	1
sy¦gnes	1
s¦rue	1
t	4
ta	2
taas	3
tabarde	3
taberde	2
tabernacle	2
tabernacles	2
table	33
tables	20
tabour	1
tabouren	1
tabyde	3
taches	1
tacheue	1
tacita	1
taciturnitate	1
tacitus	1
tackle	1
tacoye	1
taffata	1
tagus	1
taile	1
take	528
takel	1
takell	1
taken	86
takest	2
takeste	2
taketh	104
taketth	1
takē	10
taking	4
takyng	10
takynge	10
talages	1
talbot	1
talcatyfe	1
tale	317
talent	17
talente	1
talentes	5
tales	46
talēt	1
talētes	1
talke	6
talken	1
talker	1
talkyng	3
tall	3
tallent	1
talynge	1
tam	1
tambeux	1
tame	11
tamen	3
tamē	1
tane	1
tanges	1
tangler	1
tangleresse	1
tangleth	1
tankynges	1
tant	2
tanta	1
tantale	1
tantalus	2
tantas	1
tantum	1
tape	2
taped	1
tapere	1
tapes	1
tapet	3
tapettes	1
taply	1
tappe	3
tappettes	1
tapster	1
tapstere	1
tapynage	1
tapyser	1
tapyte	1
tapytes	1
tarbe	2
tarcelles	1
tarde	1
tarditas	1
tardus	1
tare	6
targe	4
tarieng	1
tarienge	1
tarquin	1
tarquinius	6
tarquiny	1
tarqui¦nivs	1
tarquyne	1
tarry	1
tartarie	1
tartary	1
tarte	1
tarter	1
tartes	1
tartre	4
tary	14
tarye	12
taryed	11
taryen	3
taryeng	11
taryenge	6
taryeth	5
tarying	3
taryinge	1
tassay	1
tassed	1
tassey	1
tassyled	1
tast	3
taste	5
tasted	3
tasten	2
tastyng	1
taswage	1
tatarwagges	1
tatis	1
tauerne	5
tauerner	1
tauernere	1
tauernes	3
taught	50
taughte	2
taughteste	1
taure	2
taurus	7
taute	1
tauʒt	2
taxeth	1
taylaers	1
taylages	1
tayle	20
tayles	2
tāgit	1
tāquā	1
tātos	1
te	9
teach	2
teache	12
teachen	5
teacheth	10
teachyng	4
teachynge	3
teachynges	1
teare	2
teares	34
tech	1
teche	39
teched	2
techel	2
techen	4
techeth	5
techinges	1
techyng	3
techynges	1
tecum	1
tecū	1
teder	1
teere	7
teeres	46
teeth	2
teh	1
teines	1
tel	333
tell	260
telle	4
tellen	113
telles	2
tellest	2
telleth	58
tellē	3
tellyng	4
tellynge	4
telophus	1
teme	2
temen	1
temper	3
temperate	4
temperatly	1
temperaunce	3
tempered	1
tempest	23
tempeste	2
tempestes	7
tempestous	1
temple	64
templers	1
temples	3
temporal	9
temporall	12
temporatly	1
temporel	14
temporell	3
tempre	1
tempred	6
tempreth	2
temprure	1
temps	7
tempt	1
temptacion	1
temptation	11
temptations	1
tempte	5
tempted	4
tempten	1
temptest	1
tempteth	1
temptour	1
tempus	1
temp¦tacions	1
tem¦peraunce	1
tem¦pus	1
ten	35
tenaunce	1
tencrese	1
tende	1
tenden	1
tender	27
tenderly	27
tenderlye	1
tendernesse	4
tendit	1
tendite	1
tendre	15
tendrely	1
tendure	1
tendyte	5
tene	39
tenebras	1
tenebre	1
teneful	1
tenefull	2
tenent	1
tenere	1
tenes	5
teneth	1
tengēdre	1
tenhabyte	1
tenhaunce	1
tenne	2
tennes	1
tenour	1
tent	6
tente	5
tentes	2
tenth	4
tenthe	5
tentife	1
tentifly	1
tentyfe	1
tenuit	1
ten¦derlye	1
tercel	4
tercelet	6
tercelets	1
tercelettes	1
tercell	2
terciane	1
tere	18
teren	1
teres	9
tereus	8
termagaunt	1
terme	22
termes	32
termyne	1
terra	1
terrarum	2
terras	1
terrenas	1
terrenis	1
terrestre	1
terrestrye	1
terris	1
terselet	1
tertena	1
tertia	4
tertius	3
tertuel	1
tertulian	1
tery	1
teryes	1
teryns	1
tes	1
tesiphonee	1
tesiphus	1
tespy	1
tespye	2
testament	21
testamente	1
testamentes	1
testamēt	4
testers	1
testes	1
testife	1
testyfe	1
tesyphus	1
tet	1
tetches	1
tete	1
teth	4
tethe	5
teuaci	1
tewell	1
tewnes	1
text	12
texte	7
textes	1
textuele	1
textuell	1
textus	2
teyne	5
teynes	1
tēder	1
tēdeth	1
tēple	6
tēples	1
tēporal	3
tēporall	1
tēporallich	1
tēporallyche	1
tēporel	8
tēpred	1
tēpt	1
tēptacions	1
tēptation	1
tēpte	1
tēpted	4
tēpus	1
tētare	1
tē¦porel	1
th	6
tha	1
thabsence	2
thabundaunce	1
thacked	2
thacqueyntaūce	1
thaffectioun	1
thalkynges	1
thamendes	1
thamyable	2
than	1417
thank	2
thanke	65
thanked	28
thanken	6
thankes	8
thanketh	3
thankē	1
thankfully	1
thankyng	1
thankynge	1
thanne	5
than¦ked	1
thaqueyntaunce	1
thare	2
tharste	1
thascrye	1
thassaute	1
thassautes	2
thassaye	1
thassege	2
thassemble	1
thassemblyng	1
thassent	1
thassiege	4
thastrolaby	1
that	14909
thauaūtage	1
thauentayle	1
thaugh	1
thautour	1
thawed	1
thā	217
thāgel	1
thāk	1
thāke	11
thāked	3
thāken	1
thākes	2
thāketh	2
thākyng	1
the	16673
theatre	4
theban	7
thebane	1
thebans	5
thebes	41
theche	2
thecomune	1
thedom	1
thee	3
thees	3
theest	1
thefe	33
theffect	9
theffecte	14
theft	5
thefte	14
thegle	1
theiche	1
their	43
theke	1
them	83
thembassadours	2
themperour	1
thempryse	1
themylogy	1
then	558
thence	16
thenchauntement	1
thenche	1
thencheson	1
thencoūtryng	1
thencrease	1
thende	20
thendes	2
thenglyshe	1
thengyn	1
thenne	4
thens	8
thensample	2
thensence	1
thens¦forth	1
thenta	1
thentencion	1
thentent	7
thentente	1
thentēt	2
thentre	1
thentrynge	1
theodomas	2
theodora	1
theodorike	2
theodryke	1
theology	1
theophrast	4
theorike	1
theoryke	1
ther	208
therabout	1
theraboute	1
therafter	13
theran	1
therat	1
therate	1
therayenst	2
therby	45
thercame	1
there	1693
thereafter	1
thereat	1
therefore	5
therein	1
thereof	11
therethorowe	1
thereto	1
thereus	1
therewith	1
therfor	2
therfore	434
therfro	9
therin	59
therinne	2
therī	1
therof	141
theron	19
therout	3
therō	1
therrour	1
therrours	1
thert	1
therth	3
therthe	1
therthes	1
therthroughe	1
therthrouʒ	1
therto	142
therupon	3
thervpon	4
therwhyles	1
therwith	53
therwithal	20
therwithall	7
therwt	3
therwtal	1
therwtih	1
therwyth	38
therwythal	4
therwythall	10
therwythin	1
theryn	1
ther¦fore	10
ther¦of	3
ther¦to	1
thes	1
theschaunge	2
theschaūge	2
these	811
thesea	1
theseus	66
thesiphon	1
thesius	1
thessaly	3
thessalye	3
thestymacyon	1
thet	1
thetake	1
thetis	1
theuelye	1
theues	13
thewarde	1
thewed	3
thewes	9
thexilyng	1
they	2674
theyr	203
thē	65
thēce	2
thēd	1
thēde	1
thēdes	1
thēs	1
thētent	1
thētre	1
thick	2
thicke	7
thickest	2
thider	4
thiges	1
thiketh	2
thilk	20
thilke	95
thimeo	1
thine	23
thinfynite	1
thing	122
thinge	33
thinges	159
think	5
thinke	22
thinkest	5
thinketh	19
thinkē	1
thinking	1
thinkyng	1
thin¦ges	30
thin¦keth	2
thin¦kynge	1
thirde	4
thirled	1
this	2551
thisbe	2
thishalfe	1
thither	1
thīg	12
thīge	2
thīges	12
thīk	1
thīke	2
thīketh	4
thī¦ges	2
thn	1
thnges	1
tho	448
thoas	2
thobye	1
thoffence	1
thoffyce	1
thoffycers	1
thogh	5
thoght	2
tholason	1
tholde	2
tholed	1
thomas	32
thombe	5
thonder	11
thondre	2
thonke	7
thonked	8
thonketh	2
thonkyng	1
thopace	1
thopas	10
thopinion	1
thoportunitie	1
thopposite	1
thore	1
thoriginall	1
thorn	1
thorne	3
thornes	9
thorough	5
thoroughe	2
thorow	28
thorowe	74
thorowfare	1
thorpes	1
thorruke	1
thorugh	1
those	25
thot	1
thother	4
thou	3016
thoug	3
though	587
thoughe	37
thought	511
thoughte	8
thoughten	1
thoughtes	33
thoughtē	1
thoughtful	3
thoughtfull	7
thoughty	1
though¦tes	2
thougt	1
thouhg	1
thounden	1
thousand	16
thousande	80
thousandes	2
thousandfolde	1
thousands	1
thousād	3
thousāde	1
